0.006438253,0.161245301,0.185460433,0.999961257,-0.005186697,-0.007114115,0,0,-1,-1
0.212577164,0.294287920,0.161445677,-0.003549853,0.999930739,0.011226078,1,1,-1,-1
0.354734004,0.258213997,0.197289005,-0.034686252,0.650979102,0.758302808,2,2,-1,-1
0.187089995,0.196279004,0.321128011,-0.034583408,0.158874825,0.986692846,3,3,-1,-1
0.222388178,0.340680033,0.104382329,-0.001156738,0.999827325,-0.018547663,4,4,-1,-1
0.120343998,0.159244001,0.383194000,-0.024180548,-0.222555786,-0.974620044,5,5,-1,-1
0.390819013,0.250194997,0.222469002,0.009309515,-0.999897063,-0.010918277,6,6,-1,-1
0.159728006,0.095516503,0.451896012,0.009084981,0.281184405,0.959610820,7,7,-1,-1
0.168031007,0.235073999,0.259653986,0.001814216,-0.109820172,-0.993949831,8,8,-1,-1
0.132247001,0.066158198,0.512516975,0.001007515,0.164658204,0.986350179,9,9,-1,-1
0.249781996,0.205116004,0.299100995,-0.002215756,-0.999304950,-0.037212305,10,10,-1,-1
0.180401996,0.317934990,0.130144998,-0.030165106,0.016199287,0.999413669,11,11,-1,-1
0.252290010,0.275884986,0.196260005,-0.008945386,-0.078125969,-0.996903360,12,12,-1,-1
0.220377073,0.159435257,0.351495713,0.001029010,0.999931514,-0.011658128,13,13,-1,-1
0.592554986,0.265399009,0.914892972,0.075770095,0.168002263,0.982870340,14,14,-1,-1
0.001878190,0.253780991,0.011444000,-0.993694186,0.007974056,0.111840449,15,15,-1,-1
0.723358989,0.485731989,0.897755980,-0.136524528,0.113108754,0.984158278,16,16,-1,-1
0.206970051,0.113964595,0.416612834,0.002204461,0.999946475,-0.010106494,17,17,-1,-1
0.019406533,0.065299690,0.128126159,-0.355395764,0.793952048,0.493288994,18,18,-1,-1
0.222006738,0.316870779,0.139994010,0.019397533,0.836509049,0.547609806,19,19,-1,-1
0.030943099,0.022111701,0.192201003,0.857761264,-0.417780191,-0.299508512,20,20,-1,-1
0.775384009,0.537649989,0.933525980,0.082254060,0.206053615,0.975077569,21,21,-1,-1
